I20260703 05:07:12 2442300 dinov2 helpers.py:102] Training  [116550/125000]  eta: 1:52:53  loss: 103.2294 (125.4540)  lr: 0.0000 (0.0000)  time: 0.605726  data: 0.000505  max mem: 3911
I20260703 05:07:18 2442300 dinov2 helpers.py:102] Training  [116560/125000]  eta: 1:52:45  loss: 103.1972 (125.4518)  lr: 0.0000 (0.0000)  time: 0.605860  data: 0.000513  max mem: 3911
I20260703 05:07:24 2442300 dinov2 helpers.py:102] Training  [116570/125000]  eta: 1:52:36  loss: 103.1972 (125.4501)  lr: 0.0000 (0.0000)  time: 0.605786  data: 0.000504  max mem: 3911
I20260703 05:07:30 2442300 dinov2 helpers.py:102] Training  [116580/125000]  eta: 1:52:28  loss: 103.2294 (125.4487)  lr: 0.0000 (0.0000)  time: 0.605940  data: 0.000505  max mem: 3911
I20260703 05:07:36 2442300 dinov2 helpers.py:102] Training  [116590/125000]  eta: 1:52:20  loss: 103.1972 (125.4468)  lr: 0.0000 (0.0000)  time: 0.605958  data: 0.000505  max mem: 3911
I20260703 05:07:42 2442300 dinov2 helpers.py:102] Training  [116600/125000]  eta: 1:52:12  loss: 103.2294 (125.4453)  lr: 0.0000 (0.0000)  time: 0.605731  data: 0.000493  max mem: 3911
I20260703 05:07:49 2442300 dinov2 helpers.py:102] Training  [116610/125000]  eta: 1:52:04  loss: 103.2294 (125.4433)  lr: 0.0000 (0.0000)  time: 0.605673  data: 0.000490  max mem: 3911
I20260703 05:07:55 2442300 dinov2 helpers.py:102] Training  [116620/125000]  eta: 1:51:56  loss: 103.4879 (125.4419)  lr: 0.0000 (0.0000)  time: 0.605697  data: 0.000507  max mem: 3911
I20260703 05:08:01 2442300 dinov2 helpers.py:102] Training  [116630/125000]  eta: 1:51:47  loss: 103.4879 (125.4398)  lr: 0.0000 (0.0000)  time: 0.605925  data: 0.000507  max mem: 3911
I20260703 05:08:07 2442300 dinov2 helpers.py:102] Training  [116640/125000]  eta: 1:51:39  loss: 103.4879 (125.4373)  lr: 0.0000 (0.0000)  time: 0.605903  data: 0.000529  max mem: 3911
I20260703 05:08:13 2442300 dinov2 helpers.py:102] Training  [116650/125000]  eta: 1:51:31  loss: 103.4879 (125.4355)  lr: 0.0000 (0.0000)  time: 0.605904  data: 0.000549  max mem: 3911
I20260703 05:08:19 2442300 dinov2 helpers.py:102] Training  [116660/125000]  eta: 1:51:23  loss: 103.2294 (125.4334)  lr: 0.0000 (0.0000)  time: 0.606068  data: 0.000519  max mem: 3911
I20260703 05:08:25 2442300 dinov2 helpers.py:102] Training  [116670/125000]  eta: 1:51:15  loss: 103.2294 (125.4314)  lr: 0.0000 (0.0000)  time: 0.605896  data: 0.000535  max mem: 3911
I20260703 05:08:31 2442300 dinov2 helpers.py:102] Training  [116680/125000]  eta: 1:51:07  loss: 103.2294 (125.4302)  lr: 0.0000 (0.0000)  time: 0.605898  data: 0.000573  max mem: 3911
I20260703 05:08:37 2442300 dinov2 helpers.py:102] Training  [116690/125000]  eta: 1:50:58  loss: 103.2294 (125.4283)  lr: 0.0000 (0.0000)  time: 0.605850  data: 0.000546  max mem: 3911
I20260703 05:08:43 2442300 dinov2 helpers.py:102] Training  [116700/125000]  eta: 1:50:50  loss: 103.3055 (125.4270)  lr: 0.0000 (0.0000)  time: 0.605952  data: 0.000538  max mem: 3911
I20260703 05:08:49 2442300 dinov2 helpers.py:102] Training  [116710/125000]  eta: 1:50:42  loss: 103.3055 (125.4253)  lr: 0.0000 (0.0000)  time: 0.606142  data: 0.000529  max mem: 3911
I20260703 05:08:55 2442300 dinov2 helpers.py:102] Training  [116720/125000]  eta: 1:50:34  loss: 103.1972 (125.4231)  lr: 0.0000 (0.0000)  time: 0.605896  data: 0.000508  max mem: 3911
I20260703 05:09:01 2442300 dinov2 helpers.py:102] Training  [116730/125000]  eta: 1:50:26  loss: 102.9470 (125.4212)  lr: 0.0000 (0.0000)  time: 0.605849  data: 0.000510  max mem: 3911
I20260703 05:09:07 2442300 dinov2 helpers.py:102] Training  [116740/125000]  eta: 1:50:18  loss: 102.9470 (125.4188)  lr: 0.0000 (0.0000)  time: 0.605873  data: 0.000511  max mem: 3911
I20260703 05:09:13 2442300 dinov2 helpers.py:102] Training  [116750/125000]  eta: 1:50:10  loss: 102.9470 (125.4170)  lr: 0.0000 (0.0000)  time: 0.605801  data: 0.000521  max mem: 3911
I20260703 05:09:19 2442300 dinov2 helpers.py:102] Training  [116760/125000]  eta: 1:50:01  loss: 103.3055 (125.4153)  lr: 0.0000 (0.0000)  time: 0.605953  data: 0.000520  max mem: 3911
I20260703 05:09:25 2442300 dinov2 helpers.py:102] Training  [116770/125000]  eta: 1:49:53  loss: 102.9470 (125.4130)  lr: 0.0000 (0.0000)  time: 0.606034  data: 0.000503  max mem: 3911
I20260703 05:09:32 2442300 dinov2 helpers.py:102] Training  [116780/125000]  eta: 1:49:45  loss: 102.7748 (125.4110)  lr: 0.0000 (0.0000)  time: 0.605858  data: 0.000515  max mem: 3911
I20260703 05:09:38 2442300 dinov2 helpers.py:102] Training  [116790/125000]  eta: 1:49:37  loss: 102.9470 (125.4093)  lr: 0.0000 (0.0000)  time: 0.605842  data: 0.000523  max mem: 3911
I20260703 05:09:44 2442300 dinov2 helpers.py:102] Training  [116800/125000]  eta: 1:49:29  loss: 102.9470 (125.4074)  lr: 0.0000 (0.0000)  time: 0.605846  data: 0.000506  max mem: 3911
I20260703 05:09:50 2442300 dinov2 helpers.py:102] Training  [116810/125000]  eta: 1:49:21  loss: 102.9470 (125.4048)  lr: 0.0000 (0.0000)  time: 0.605830  data: 0.000523  max mem: 3911
I20260703 05:09:56 2442300 dinov2 helpers.py:102] Training  [116820/125000]  eta: 1:49:13  loss: 102.9470 (125.4040)  lr: 0.0000 (0.0000)  time: 0.606041  data: 0.000523  max mem: 3911
I20260703 05:10:02 2442300 dinov2 helpers.py:102] Training  [116830/125000]  eta: 1:49:04  loss: 103.2164 (125.4023)  lr: 0.0000 (0.0000)  time: 0.605964  data: 0.000508  max mem: 3911
I20260703 05:10:08 2442300 dinov2 helpers.py:102] Training  [116840/125000]  eta: 1:48:56  loss: 103.3055 (125.4014)  lr: 0.0000 (0.0000)  time: 0.605970  data: 0.000531  max mem: 3911
I20260703 05:10:14 2442300 dinov2 helpers.py:102] Training  [116850/125000]  eta: 1:48:48  loss: 103.3055 (125.3996)  lr: 0.0000 (0.0000)  time: 0.605856  data: 0.000527  max mem: 3911
I20260703 05:10:20 2442300 dinov2 helpers.py:102] Training  [116860/125000]  eta: 1:48:40  loss: 103.3055 (125.3976)  lr: 0.0000 (0.0000)  time: 0.605706  data: 0.000521  max mem: 3911
I20260703 05:10:26 2442300 dinov2 helpers.py:102] Training  [116870/125000]  eta: 1:48:32  loss: 103.3055 (125.3948)  lr: 0.0000 (0.0000)  time: 0.605948  data: 0.000526  max mem: 3911
I20260703 05:10:32 2442300 dinov2 helpers.py:102] Training  [116880/125000]  eta: 1:48:24  loss: 103.3055 (125.3944)  lr: 0.0000 (0.0000)  time: 0.606068  data: 0.000512  max mem: 3911
I20260703 05:10:38 2442300 dinov2 helpers.py:102] Training  [116890/125000]  eta: 1:48:16  loss: 104.3624 (125.3930)  lr: 0.0000 (0.0000)  time: 0.606084  data: 0.000525  max mem: 3911
I20260703 05:10:44 2442300 dinov2 helpers.py:102] Training  [116900/125000]  eta: 1:48:07  loss: 103.2164 (125.3909)  lr: 0.0000 (0.0000)  time: 0.606052  data: 0.000538  max mem: 3911
I20260703 05:10:50 2442300 dinov2 helpers.py:102] Training  [116910/125000]  eta: 1:47:59  loss: 103.2164 (125.3892)  lr: 0.0000 (0.0000)  time: 0.605894  data: 0.000523  max mem: 3911
I20260703 05:10:56 2442300 dinov2 helpers.py:102] Training  [116920/125000]  eta: 1:47:51  loss: 103.2164 (125.3871)  lr: 0.0000 (0.0000)  time: 0.605688  data: 0.000520  max mem: 3911
I20260703 05:11:02 2442300 dinov2 helpers.py:102] Training  [116930/125000]  eta: 1:47:43  loss: 104.3624 (125.3864)  lr: 0.0000 (0.0000)  time: 0.605974  data: 0.000522  max mem: 3911
I20260703 05:11:08 2442300 dinov2 helpers.py:102] Training  [116940/125000]  eta: 1:47:35  loss: 104.3624 (125.3843)  lr: 0.0000 (0.0000)  time: 0.606080  data: 0.000508  max mem: 3911
I20260703 05:11:15 2442300 dinov2 helpers.py:102] Training  [116950/125000]  eta: 1:47:27  loss: 103.7766 (125.3825)  lr: 0.0000 (0.0000)  time: 0.605919  data: 0.000521  max mem: 3911
I20260703 05:11:21 2442300 dinov2 helpers.py:102] Training  [116960/125000]  eta: 1:47:19  loss: 103.2164 (125.3805)  lr: 0.0000 (0.0000)  time: 0.605817  data: 0.000520  max mem: 3911
I20260703 05:11:27 2442300 dinov2 helpers.py:102] Training  [116970/125000]  eta: 1:47:10  loss: 103.7766 (125.3787)  lr: 0.0000 (0.0000)  time: 0.605808  data: 0.000496  max mem: 3911
I20260703 05:11:33 2442300 dinov2 helpers.py:102] Training  [116980/125000]  eta: 1:47:02  loss: 104.3585 (125.3771)  lr: 0.0000 (0.0000)  time: 0.605997  data: 0.000527  max mem: 3911
I20260703 05:11:39 2442300 dinov2 helpers.py:102] Training  [116990/125000]  eta: 1:46:54  loss: 103.7766 (125.3750)  lr: 0.0000 (0.0000)  time: 0.606014  data: 0.000541  max mem: 3911
I20260703 05:11:45 2442300 dinov2 helpers.py:102] Training  [117000/125000]  eta: 1:46:46  loss: 103.7766 (125.3730)  lr: 0.0000 (0.0000)  time: 0.606146  data: 0.000499  max mem: 3911
I20260703 05:11:51 2442300 dinov2 helpers.py:102] Training  [117010/125000]  eta: 1:46:38  loss: 104.3585 (125.3717)  lr: 0.0000 (0.0000)  time: 0.606043  data: 0.000503  max mem: 3911
I20260703 05:11:57 2442300 dinov2 helpers.py:102] Training  [117020/125000]  eta: 1:46:30  loss: 104.3585 (125.3711)  lr: 0.0000 (0.0000)  time: 0.605893  data: 0.000517  max mem: 3911
I20260703 05:12:03 2442300 dinov2 helpers.py:102] Training  [117030/125000]  eta: 1:46:22  loss: 104.3585 (125.3694)  lr: 0.0000 (0.0000)  time: 0.606024  data: 0.000503  max mem: 3911
I20260703 05:12:09 2442300 dinov2 helpers.py:102] Training  [117040/125000]  eta: 1:46:13  loss: 103.7766 (125.3672)  lr: 0.0000 (0.0000)  time: 0.606004  data: 0.000514  max mem: 3911
I20260703 05:12:15 2442300 dinov2 helpers.py:102] Training  [117050/125000]  eta: 1:46:05  loss: 102.5779 (125.3651)  lr: 0.0000 (0.0000)  time: 0.606209  data: 0.000510  max mem: 3911
I20260703 05:12:21 2442300 dinov2 helpers.py:102] Training  [117060/125000]  eta: 1:45:57  loss: 102.5779 (125.3622)  lr: 0.0000 (0.0000)  time: 0.605992  data: 0.000506  max mem: 3911
I20260703 05:12:27 2442300 dinov2 helpers.py:102] Training  [117070/125000]  eta: 1:45:49  loss: 103.7766 (125.3604)  lr: 0.0000 (0.0000)  time: 0.605792  data: 0.000506  max mem: 3911
I20260703 05:12:33 2442300 dinov2 helpers.py:102] Training  [117080/125000]  eta: 1:45:41  loss: 102.5779 (125.3580)  lr: 0.0000 (0.0000)  time: 0.605872  data: 0.000510  max mem: 3911
I20260703 05:12:39 2442300 dinov2 helpers.py:102] Training  [117090/125000]  eta: 1:45:33  loss: 102.5779 (125.3562)  lr: 0.0000 (0.0000)  time: 0.605850  data: 0.000511  max mem: 3911
I20260703 05:12:45 2442300 dinov2 helpers.py:102] Training  [117100/125000]  eta: 1:45:25  loss: 103.7766 (125.3546)  lr: 0.0000 (0.0000)  time: 0.605834  data: 0.000493  max mem: 3911
I20260703 05:12:52 2442300 dinov2 helpers.py:102] Training  [117110/125000]  eta: 1:45:16  loss: 103.5475 (125.3527)  lr: 0.0000 (0.0000)  time: 0.605746  data: 0.000492  max mem: 3911
I20260703 05:12:58 2442300 dinov2 helpers.py:102] Training  [117120/125000]  eta: 1:45:08  loss: 103.5475 (125.3501)  lr: 0.0000 (0.0000)  time: 0.605898  data: 0.000492  max mem: 3911
I20260703 05:13:04 2442300 dinov2 helpers.py:102] Training  [117130/125000]  eta: 1:45:00  loss: 102.5779 (125.3481)  lr: 0.0000 (0.0000)  time: 0.605893  data: 0.000511  max mem: 3911
I20260703 05:13:10 2442300 dinov2 helpers.py:102] Training  [117140/125000]  eta: 1:44:52  loss: 103.5475 (125.3470)  lr: 0.0000 (0.0000)  time: 0.605861  data: 0.000507  max mem: 3911
I20260703 05:13:16 2442300 dinov2 helpers.py:102] Training  [117150/125000]  eta: 1:44:44  loss: 102.5779 (125.3449)  lr: 0.0000 (0.0000)  time: 0.605874  data: 0.000507  max mem: 3911
I20260703 05:13:22 2442300 dinov2 helpers.py:102] Training  [117160/125000]  eta: 1:44:36  loss: 103.5475 (125.3435)  lr: 0.0000 (0.0000)  time: 0.605790  data: 0.000510  max mem: 3911
I20260703 05:13:28 2442300 dinov2 helpers.py:102] Training  [117170/125000]  eta: 1:44:28  loss: 102.5779 (125.3414)  lr: 0.0000 (0.0000)  time: 0.606035  data: 0.000501  max mem: 3911
I20260703 05:13:34 2442300 dinov2 helpers.py:102] Training  [117180/125000]  eta: 1:44:19  loss: 102.2502 (125.3389)  lr: 0.0000 (0.0000)  time: 0.606166  data: 0.000522  max mem: 3911
I20260703 05:13:40 2442300 dinov2 helpers.py:102] Training  [117190/125000]  eta: 1:44:11  loss: 102.2502 (125.3359)  lr: 0.0000 (0.0000)  time: 0.605937  data: 0.000530  max mem: 3911
I20260703 05:13:46 2442300 dinov2 helpers.py:102] Training  [117200/125000]  eta: 1:44:03  loss: 102.2502 (125.3350)  lr: 0.0000 (0.0000)  time: 0.605898  data: 0.000525  max mem: 3911
I20260703 05:13:52 2442300 dinov2 helpers.py:102] Training  [117210/125000]  eta: 1:43:55  loss: 102.2502 (125.3340)  lr: 0.0000 (0.0000)  time: 0.605904  data: 0.000505  max mem: 3911
I20260703 05:13:58 2442300 dinov2 helpers.py:102] Training  [117220/125000]  eta: 1:43:47  loss: 102.0425 (125.3320)  lr: 0.0000 (0.0000)  time: 0.605717  data: 0.000490  max mem: 3911
I20260703 05:14:04 2442300 dinov2 helpers.py:102] Training  [117230/125000]  eta: 1:43:39  loss: 102.0425 (125.3303)  lr: 0.0000 (0.0000)  time: 0.605673  data: 0.000525  max mem: 3911
I20260703 05:14:10 2442300 dinov2 helpers.py:102] Training  [117240/125000]  eta: 1:43:31  loss: 102.2502 (125.3290)  lr: 0.0000 (0.0000)  time: 0.605923  data: 0.000561  max mem: 3911
I20260703 05:14:16 2442300 dinov2 helpers.py:102] Training  [117250/125000]  eta: 1:43:23  loss: 103.5475 (125.3285)  lr: 0.0000 (0.0000)  time: 0.605989  data: 0.000544  max mem: 3911
I20260703 05:14:22 2442300 dinov2 helpers.py:102] Training  [117260/125000]  eta: 1:43:14  loss: 103.8643 (125.3268)  lr: 0.0000 (0.0000)  time: 0.605926  data: 0.000532  max mem: 3911
I20260703 05:14:28 2442300 dinov2 helpers.py:102] Training  [117270/125000]  eta: 1:43:06  loss: 103.5475 (125.3245)  lr: 0.0000 (0.0000)  time: 0.605808  data: 0.000518  max mem: 3911
I20260703 05:14:35 2442300 dinov2 helpers.py:102] Training  [117280/125000]  eta: 1:42:58  loss: 103.5475 (125.3223)  lr: 0.0000 (0.0000)  time: 0.605944  data: 0.000515  max mem: 3911
I20260703 05:14:41 2442300 dinov2 helpers.py:102] Training  [117290/125000]  eta: 1:42:50  loss: 102.2502 (125.3197)  lr: 0.0000 (0.0000)  time: 0.606071  data: 0.000532  max mem: 3911
I20260703 05:14:47 2442300 dinov2 helpers.py:102] Training  [117300/125000]  eta: 1:42:42  loss: 102.2502 (125.3188)  lr: 0.0000 (0.0000)  time: 0.605882  data: 0.000512  max mem: 3911
I20260703 05:14:53 2442300 dinov2 helpers.py:102] Training  [117310/125000]  eta: 1:42:34  loss: 102.0425 (125.3168)  lr: 0.0000 (0.0000)  time: 0.605912  data: 0.000508  max mem: 3911
I20260703 05:14:56 2442300 dinov2 helpers.py:102] Training  [117320/125000]  eta: 1:42:25  loss: 102.2502 (125.3158)  lr: 0.0000 (0.0000)  time: 0.471876  data: 0.000507  max mem: 3911
I20260703 05:15:02 2442300 dinov2 helpers.py:102] Training  [117330/125000]  eta: 1:42:17  loss: 102.0425 (125.3133)  lr: 0.0000 (0.0000)  time: 0.445794  data: 0.000494  max mem: 3911
I20260703 05:15:08 2442300 dinov2 helpers.py:102] Training  [117340/125000]  eta: 1:42:09  loss: 101.7944 (125.3110)  lr: 0.0000 (0.0000)  time: 0.579658  data: 0.000493  max mem: 3911
I20260703 05:15:14 2442300 dinov2 helpers.py:102] Training  [117350/125000]  eta: 1:42:01  loss: 102.0425 (125.3093)  lr: 0.0000 (0.0000)  time: 0.605777  data: 0.000521  max mem: 3911
I20260703 05:15:20 2442300 dinov2 helpers.py:102] Training  [117360/125000]  eta: 1:41:53  loss: 102.0425 (125.3075)  lr: 0.0000 (0.0000)  time: 0.605857  data: 0.000522  max mem: 3911
I20260703 05:15:26 2442300 dinov2 helpers.py:102] Training  [117370/125000]  eta: 1:41:45  loss: 103.5971 (125.3058)  lr: 0.0000 (0.0000)  time: 0.605798  data: 0.000500  max mem: 3911
I20260703 05:15:32 2442300 dinov2 helpers.py:102] Training  [117380/125000]  eta: 1:41:37  loss: 105.1858 (125.3053)  lr: 0.0000 (0.0000)  time: 0.605869  data: 0.000520  max mem: 3911
I20260703 05:15:38 2442300 dinov2 helpers.py:102] Training  [117390/125000]  eta: 1:41:28  loss: 105.1858 (125.3033)  lr: 0.0000 (0.0000)  time: 0.605714  data: 0.000515  max mem: 3911
I20260703 05:15:44 2442300 dinov2 helpers.py:102] Training  [117400/125000]  eta: 1:41:20  loss: 103.5971 (125.3011)  lr: 0.0000 (0.0000)  time: 0.605786  data: 0.000510  max mem: 3911
I20260703 05:15:50 2442300 dinov2 helpers.py:102] Training  [117410/125000]  eta: 1:41:12  loss: 103.5971 (125.2997)  lr: 0.0000 (0.0000)  time: 0.605690  data: 0.000551  max mem: 3911
I20260703 05:15:56 2442300 dinov2 helpers.py:102] Training  [117420/125000]  eta: 1:41:04  loss: 105.1858 (125.2981)  lr: 0.0000 (0.0000)  time: 0.605319  data: 0.000533  max mem: 3911
I20260703 05:16:02 2442300 dinov2 helpers.py:102] Training  [117430/125000]  eta: 1:40:56  loss: 105.5927 (125.2970)  lr: 0.0000 (0.0000)  time: 0.605440  data: 0.000514  max mem: 3911
I20260703 05:16:08 2442300 dinov2 helpers.py:102] Training  [117440/125000]  eta: 1:40:48  loss: 103.5971 (125.2948)  lr: 0.0000 (0.0000)  time: 0.605814  data: 0.000529  max mem: 3911
I20260703 05:16:14 2442300 dinov2 helpers.py:102] Training  [117450/125000]  eta: 1:40:40  loss: 103.5971 (125.2930)  lr: 0.0000 (0.0000)  time: 0.605621  data: 0.000522  max mem: 3911
I20260703 05:16:20 2442300 dinov2 helpers.py:102] Training  [117460/125000]  eta: 1:40:32  loss: 101.7944 (125.2907)  lr: 0.0000 (0.0000)  time: 0.605331  data: 0.000518  max mem: 3911
I20260703 05:16:26 2442300 dinov2 helpers.py:102] Training  [117470/125000]  eta: 1:40:23  loss: 101.7944 (125.2885)  lr: 0.0000 (0.0000)  time: 0.605522  data: 0.000500  max mem: 3911
I20260703 05:16:33 2442300 dinov2 helpers.py:102] Training  [117480/125000]  eta: 1:40:15  loss: 101.7944 (125.2864)  lr: 0.0000 (0.0000)  time: 0.605694  data: 0.000487  max mem: 3911
I20260703 05:16:39 2442300 dinov2 helpers.py:102] Training  [117490/125000]  eta: 1:40:07  loss: 101.7944 (125.2839)  lr: 0.0000 (0.0000)  time: 0.605721  data: 0.000492  max mem: 3911
I20260703 05:16:43 2442300 dinov2 linear.py:272] running validation !
I20260703 05:16:47 2442300 dinov2 helpers.py:102] Test:  [  0/391]  eta: 0:11:07    time: 1.706496  data: 1.092852  max mem: 3911
I20260703 05:16:53 2442300 dinov2 helpers.py:102] Test:  [ 10/391]  eta: 0:04:30    time: 0.708799  data: 0.099625  max mem: 3911
I20260703 05:16:59 2442300 dinov2 helpers.py:102] Test:  [ 20/391]  eta: 0:04:05    time: 0.609490  data: 0.000299  max mem: 3911
I20260703 05:17:06 2442300 dinov2 helpers.py:102] Test:  [ 30/391]  eta: 0:03:52    time: 0.610112  data: 0.000301  max mem: 3911
I20260703 05:17:12 2442300 dinov2 helpers.py:102] Test:  [ 40/391]  eta: 0:03:43    time: 0.609931  data: 0.000291  max mem: 3911
I20260703 05:17:18 2442300 dinov2 helpers.py:102] Test:  [ 50/391]  eta: 0:03:35    time: 0.609637  data: 0.000290  max mem: 3911
I20260703 05:17:24 2442300 dinov2 helpers.py:102] Test:  [ 60/391]  eta: 0:03:27    time: 0.609531  data: 0.000295  max mem: 3911
I20260703 05:17:30 2442300 dinov2 helpers.py:102] Test:  [ 70/391]  eta: 0:03:20    time: 0.607179  data: 0.000282  max mem: 3911
I20260703 05:17:36 2442300 dinov2 helpers.py:102] Test:  [ 80/391]  eta: 0:03:13    time: 0.607349  data: 0.000295  max mem: 3911
I20260703 05:17:42 2442300 dinov2 helpers.py:102] Test:  [ 90/391]  eta: 0:03:06    time: 0.609644  data: 0.000293  max mem: 3911
I20260703 05:17:48 2442300 dinov2 helpers.py:102] Test:  [100/391]  eta: 0:03:00    time: 0.609654  data: 0.000275  max mem: 3911
I20260703 05:17:54 2442300 dinov2 helpers.py:102] Test:  [110/391]  eta: 0:02:53    time: 0.610144  data: 0.000273  max mem: 3911
I20260703 05:18:00 2442300 dinov2 helpers.py:102] Test:  [120/391]  eta: 0:02:47    time: 0.609788  data: 0.000288  max mem: 3911
I20260703 05:18:07 2442300 dinov2 helpers.py:102] Test:  [130/391]  eta: 0:02:41    time: 0.608375  data: 0.000289  max mem: 3911
I20260703 05:18:13 2442300 dinov2 helpers.py:102] Test:  [140/391]  eta: 0:02:34    time: 0.608411  data: 0.000272  max mem: 3911
I20260703 05:18:19 2442300 dinov2 helpers.py:102] Test:  [150/391]  eta: 0:02:28    time: 0.609105  data: 0.000271  max mem: 3911
I20260703 05:18:25 2442300 dinov2 helpers.py:102] Test:  [160/391]  eta: 0:02:22    time: 0.609204  data: 0.000277  max mem: 3911
I20260703 05:18:31 2442300 dinov2 helpers.py:102] Test:  [170/391]  eta: 0:02:16    time: 0.609665  data: 0.000280  max mem: 3911
I20260703 05:18:37 2442300 dinov2 helpers.py:102] Test:  [180/391]  eta: 0:02:09    time: 0.610333  data: 0.000276  max mem: 3911
I20260703 05:18:43 2442300 dinov2 helpers.py:102] Test:  [190/391]  eta: 0:02:03    time: 0.610375  data: 0.000270  max mem: 3911
