I20260706 01:18:43 1893370 dinov2 helpers.py:102] Training  [ 73890/125000]  eta: 10:51:21  loss: 108.6743 (142.8118)  lr: 0.0000 (0.0000)  time: 0.576939  data: 0.000585  max mem: 5924
I20260706 01:18:49 1893370 dinov2 helpers.py:102] Training  [ 73900/125000]  eta: 10:51:12  loss: 109.0478 (142.8083)  lr: 0.0000 (0.0000)  time: 0.577387  data: 0.000603  max mem: 5924
I20260706 01:18:55 1893370 dinov2 helpers.py:102] Training  [ 73910/125000]  eta: 10:51:03  loss: 109.0965 (142.8044)  lr: 0.0000 (0.0000)  time: 0.577525  data: 0.000603  max mem: 5924
I20260706 01:19:00 1893370 dinov2 helpers.py:102] Training  [ 73920/125000]  eta: 10:50:54  loss: 109.0965 (142.7997)  lr: 0.0000 (0.0000)  time: 0.578092  data: 0.000592  max mem: 5924
I20260706 01:19:06 1893370 dinov2 helpers.py:102] Training  [ 73930/125000]  eta: 10:50:45  loss: 109.0965 (142.7960)  lr: 0.0000 (0.0000)  time: 0.578083  data: 0.000581  max mem: 5924
I20260706 01:19:12 1893370 dinov2 helpers.py:102] Training  [ 73940/125000]  eta: 10:50:36  loss: 109.9984 (142.7918)  lr: 0.0000 (0.0000)  time: 0.578170  data: 0.000578  max mem: 5924
I20260706 01:19:18 1893370 dinov2 helpers.py:102] Training  [ 73950/125000]  eta: 10:50:27  loss: 109.0478 (142.7865)  lr: 0.0000 (0.0000)  time: 0.578847  data: 0.000585  max mem: 5924
I20260706 01:19:24 1893370 dinov2 helpers.py:102] Training  [ 73960/125000]  eta: 10:50:18  loss: 108.7741 (142.7819)  lr: 0.0000 (0.0000)  time: 0.578229  data: 0.000595  max mem: 5924
I20260706 01:19:29 1893370 dinov2 helpers.py:102] Training  [ 73970/125000]  eta: 10:50:09  loss: 108.7741 (142.7796)  lr: 0.0000 (0.0000)  time: 0.578370  data: 0.000623  max mem: 5924
I20260706 01:19:35 1893370 dinov2 helpers.py:102] Training  [ 73980/125000]  eta: 10:50:00  loss: 108.7741 (142.7745)  lr: 0.0000 (0.0000)  time: 0.578590  data: 0.000611  max mem: 5924
I20260706 01:19:41 1893370 dinov2 helpers.py:102] Training  [ 73990/125000]  eta: 10:49:51  loss: 108.5239 (142.7688)  lr: 0.0000 (0.0000)  time: 0.578709  data: 0.000579  max mem: 5924
I20260706 01:19:47 1893370 dinov2 helpers.py:102] Training  [ 74000/125000]  eta: 10:49:42  loss: 108.5239 (142.7655)  lr: 0.0000 (0.0000)  time: 0.578876  data: 0.000574  max mem: 5924
I20260706 01:19:53 1893370 dinov2 helpers.py:102] Training  [ 74010/125000]  eta: 10:49:33  loss: 108.5239 (142.7615)  lr: 0.0000 (0.0000)  time: 0.578491  data: 0.000587  max mem: 5924
I20260706 01:19:58 1893370 dinov2 helpers.py:102] Training  [ 74020/125000]  eta: 10:49:24  loss: 108.5090 (142.7564)  lr: 0.0000 (0.0000)  time: 0.578596  data: 0.000602  max mem: 5924
I20260706 01:20:04 1893370 dinov2 helpers.py:102] Training  [ 74030/125000]  eta: 10:49:16  loss: 108.5090 (142.7518)  lr: 0.0000 (0.0000)  time: 0.578255  data: 0.000590  max mem: 5924
I20260706 01:20:10 1893370 dinov2 helpers.py:102] Training  [ 74040/125000]  eta: 10:49:07  loss: 108.5090 (142.7483)  lr: 0.0000 (0.0000)  time: 0.578445  data: 0.000570  max mem: 5924
I20260706 01:20:16 1893370 dinov2 helpers.py:102] Training  [ 74050/125000]  eta: 10:48:58  loss: 108.5239 (142.7440)  lr: 0.0000 (0.0000)  time: 0.578056  data: 0.000579  max mem: 5924
I20260706 01:20:21 1893370 dinov2 helpers.py:102] Training  [ 74060/125000]  eta: 10:48:49  loss: 108.7741 (142.7398)  lr: 0.0000 (0.0000)  time: 0.578401  data: 0.000583  max mem: 5924
I20260706 01:20:27 1893370 dinov2 helpers.py:102] Training  [ 74070/125000]  eta: 10:48:40  loss: 110.7709 (142.7355)  lr: 0.0000 (0.0000)  time: 0.579128  data: 0.000568  max mem: 5924
I20260706 01:20:33 1893370 dinov2 helpers.py:102] Training  [ 74080/125000]  eta: 10:48:31  loss: 110.7709 (142.7311)  lr: 0.0000 (0.0000)  time: 0.578134  data: 0.000577  max mem: 5924
I20260706 01:20:39 1893370 dinov2 helpers.py:102] Training  [ 74090/125000]  eta: 10:48:22  loss: 111.2113 (142.7271)  lr: 0.0000 (0.0000)  time: 0.578454  data: 0.000587  max mem: 5924
I20260706 01:20:45 1893370 dinov2 helpers.py:102] Training  [ 74100/125000]  eta: 10:48:13  loss: 110.7709 (142.7215)  lr: 0.0000 (0.0000)  time: 0.578413  data: 0.000601  max mem: 5924
I20260706 01:20:50 1893370 dinov2 helpers.py:102] Training  [ 74110/125000]  eta: 10:48:04  loss: 110.7709 (142.7179)  lr: 0.0000 (0.0000)  time: 0.577702  data: 0.000598  max mem: 5924
I20260706 01:20:56 1893370 dinov2 helpers.py:102] Training  [ 74120/125000]  eta: 10:47:55  loss: 111.2113 (142.7145)  lr: 0.0000 (0.0000)  time: 0.577901  data: 0.000572  max mem: 5924
I20260706 01:21:02 1893370 dinov2 helpers.py:102] Training  [ 74130/125000]  eta: 10:47:46  loss: 110.7709 (142.7096)  lr: 0.0000 (0.0000)  time: 0.577783  data: 0.000571  max mem: 5924
I20260706 01:21:08 1893370 dinov2 helpers.py:102] Training  [ 74140/125000]  eta: 10:47:37  loss: 110.7709 (142.7059)  lr: 0.0000 (0.0000)  time: 0.578092  data: 0.000577  max mem: 5924
I20260706 01:21:13 1893370 dinov2 helpers.py:102] Training  [ 74150/125000]  eta: 10:47:29  loss: 110.7709 (142.7013)  lr: 0.0000 (0.0000)  time: 0.577670  data: 0.000585  max mem: 5924
I20260706 01:21:19 1893370 dinov2 helpers.py:102] Training  [ 74160/125000]  eta: 10:47:20  loss: 111.2113 (142.6977)  lr: 0.0000 (0.0000)  time: 0.577859  data: 0.000590  max mem: 5924
I20260706 01:21:25 1893370 dinov2 helpers.py:102] Training  [ 74170/125000]  eta: 10:47:11  loss: 110.7709 (142.6913)  lr: 0.0000 (0.0000)  time: 0.579030  data: 0.000599  max mem: 5924
I20260706 01:21:31 1893370 dinov2 helpers.py:102] Training  [ 74180/125000]  eta: 10:47:02  loss: 110.7709 (142.6867)  lr: 0.0000 (0.0000)  time: 0.578637  data: 0.000605  max mem: 5924
I20260706 01:21:37 1893370 dinov2 helpers.py:102] Training  [ 74190/125000]  eta: 10:46:53  loss: 110.7709 (142.6815)  lr: 0.0000 (0.0000)  time: 0.578600  data: 0.000593  max mem: 5924
I20260706 01:21:42 1893370 dinov2 helpers.py:102] Training  [ 74200/125000]  eta: 10:46:44  loss: 110.7709 (142.6778)  lr: 0.0000 (0.0000)  time: 0.578652  data: 0.000582  max mem: 5924
I20260706 01:21:48 1893370 dinov2 helpers.py:102] Training  [ 74210/125000]  eta: 10:46:35  loss: 110.7709 (142.6742)  lr: 0.0000 (0.0000)  time: 0.578391  data: 0.000585  max mem: 5924
I20260706 01:21:53 1893370 dinov2 helpers.py:102] Training  [ 74220/125000]  eta: 10:46:26  loss: 110.7709 (142.6682)  lr: 0.0000 (0.0000)  time: 0.547872  data: 0.000640  max mem: 5924
I20260706 01:21:57 1893370 dinov2 helpers.py:102] Training  [ 74230/125000]  eta: 10:46:15  loss: 110.7709 (142.6635)  lr: 0.0000 (0.0000)  time: 0.439694  data: 0.000622  max mem: 5924
I20260706 01:22:03 1893370 dinov2 helpers.py:102] Training  [ 74240/125000]  eta: 10:46:06  loss: 110.7709 (142.6595)  lr: 0.0000 (0.0000)  time: 0.471243  data: 0.000649  max mem: 5924
I20260706 01:22:09 1893370 dinov2 helpers.py:102] Training  [ 74250/125000]  eta: 10:45:58  loss: 110.0975 (142.6536)  lr: 0.0000 (0.0000)  time: 0.580149  data: 0.000655  max mem: 5924
I20260706 01:22:14 1893370 dinov2 helpers.py:102] Training  [ 74260/125000]  eta: 10:45:49  loss: 110.0975 (142.6494)  lr: 0.0000 (0.0000)  time: 0.580266  data: 0.000588  max mem: 5924
I20260706 01:22:20 1893370 dinov2 helpers.py:102] Training  [ 74270/125000]  eta: 10:45:40  loss: 110.0975 (142.6456)  lr: 0.0000 (0.0000)  time: 0.580175  data: 0.000604  max mem: 5924
I20260706 01:22:26 1893370 dinov2 helpers.py:102] Training  [ 74280/125000]  eta: 10:45:31  loss: 110.5603 (142.6413)  lr: 0.0000 (0.0000)  time: 0.579587  data: 0.000624  max mem: 5924
I20260706 01:22:32 1893370 dinov2 helpers.py:102] Training  [ 74290/125000]  eta: 10:45:22  loss: 110.5603 (142.6372)  lr: 0.0000 (0.0000)  time: 0.579820  data: 0.000627  max mem: 5924
I20260706 01:22:38 1893370 dinov2 helpers.py:102] Training  [ 74300/125000]  eta: 10:45:13  loss: 111.4476 (142.6334)  lr: 0.0000 (0.0000)  time: 0.579879  data: 0.000613  max mem: 5924
I20260706 01:22:43 1893370 dinov2 helpers.py:102] Training  [ 74310/125000]  eta: 10:45:04  loss: 110.5603 (142.6268)  lr: 0.0000 (0.0000)  time: 0.579714  data: 0.000602  max mem: 5924
I20260706 01:22:49 1893370 dinov2 helpers.py:102] Training  [ 74320/125000]  eta: 10:44:55  loss: 110.5603 (142.6227)  lr: 0.0000 (0.0000)  time: 0.579792  data: 0.000583  max mem: 5924
I20260706 01:22:55 1893370 dinov2 helpers.py:102] Training  [ 74330/125000]  eta: 10:44:46  loss: 111.4476 (142.6186)  lr: 0.0000 (0.0000)  time: 0.580305  data: 0.000587  max mem: 5924
I20260706 01:23:01 1893370 dinov2 helpers.py:102] Training  [ 74340/125000]  eta: 10:44:38  loss: 110.5603 (142.6132)  lr: 0.0000 (0.0000)  time: 0.580385  data: 0.000587  max mem: 5924
I20260706 01:23:07 1893370 dinov2 helpers.py:102] Training  [ 74350/125000]  eta: 10:44:29  loss: 110.5603 (142.6078)  lr: 0.0000 (0.0000)  time: 0.580364  data: 0.000579  max mem: 5924
I20260706 01:23:12 1893370 dinov2 helpers.py:102] Training  [ 74360/125000]  eta: 10:44:20  loss: 108.0626 (142.6023)  lr: 0.0000 (0.0000)  time: 0.580771  data: 0.000581  max mem: 5924
I20260706 01:23:18 1893370 dinov2 helpers.py:102] Training  [ 74370/125000]  eta: 10:44:11  loss: 110.5603 (142.5986)  lr: 0.0000 (0.0000)  time: 0.580073  data: 0.000586  max mem: 5924
I20260706 01:23:24 1893370 dinov2 helpers.py:102] Training  [ 74380/125000]  eta: 10:44:02  loss: 110.8244 (142.5943)  lr: 0.0000 (0.0000)  time: 0.579599  data: 0.000579  max mem: 5924
I20260706 01:23:30 1893370 dinov2 helpers.py:102] Training  [ 74390/125000]  eta: 10:43:53  loss: 110.8244 (142.5897)  lr: 0.0000 (0.0000)  time: 0.580243  data: 0.000570  max mem: 5924
I20260706 01:23:36 1893370 dinov2 helpers.py:102] Training  [ 74400/125000]  eta: 10:43:44  loss: 110.8244 (142.5862)  lr: 0.0000 (0.0000)  time: 0.580305  data: 0.000576  max mem: 5924
I20260706 01:23:41 1893370 dinov2 helpers.py:102] Training  [ 74410/125000]  eta: 10:43:35  loss: 110.5603 (142.5812)  lr: 0.0000 (0.0000)  time: 0.579971  data: 0.000593  max mem: 5924
I20260706 01:23:47 1893370 dinov2 helpers.py:102] Training  [ 74420/125000]  eta: 10:43:27  loss: 110.5603 (142.5766)  lr: 0.0000 (0.0000)  time: 0.580588  data: 0.000608  max mem: 5924
I20260706 01:23:53 1893370 dinov2 helpers.py:102] Training  [ 74430/125000]  eta: 10:43:18  loss: 110.8244 (142.5735)  lr: 0.0000 (0.0000)  time: 0.580539  data: 0.000600  max mem: 5924
I20260706 01:23:59 1893370 dinov2 helpers.py:102] Training  [ 74440/125000]  eta: 10:43:09  loss: 110.5603 (142.5689)  lr: 0.0000 (0.0000)  time: 0.580078  data: 0.000583  max mem: 5924
I20260706 01:24:05 1893370 dinov2 helpers.py:102] Training  [ 74450/125000]  eta: 10:43:00  loss: 110.8244 (142.5665)  lr: 0.0000 (0.0000)  time: 0.580689  data: 0.000573  max mem: 5924
I20260706 01:24:10 1893370 dinov2 helpers.py:102] Training  [ 74460/125000]  eta: 10:42:51  loss: 110.5603 (142.5604)  lr: 0.0000 (0.0000)  time: 0.580446  data: 0.000574  max mem: 5924
I20260706 01:24:16 1893370 dinov2 helpers.py:102] Training  [ 74470/125000]  eta: 10:42:42  loss: 108.2293 (142.5553)  lr: 0.0000 (0.0000)  time: 0.580076  data: 0.000582  max mem: 5924
I20260706 01:24:22 1893370 dinov2 helpers.py:102] Training  [ 74480/125000]  eta: 10:42:33  loss: 108.0927 (142.5501)  lr: 0.0000 (0.0000)  time: 0.580179  data: 0.000588  max mem: 5924
I20260706 01:24:28 1893370 dinov2 helpers.py:102] Training  [ 74490/125000]  eta: 10:42:24  loss: 108.0927 (142.5459)  lr: 0.0000 (0.0000)  time: 0.580497  data: 0.000582  max mem: 5924
I20260706 01:24:34 1893370 dinov2 helpers.py:102] Training  [ 74500/125000]  eta: 10:42:16  loss: 107.8019 (142.5406)  lr: 0.0000 (0.0000)  time: 0.580477  data: 0.000572  max mem: 5924
I20260706 01:24:39 1893370 dinov2 helpers.py:102] Training  [ 74510/125000]  eta: 10:42:07  loss: 107.8019 (142.5355)  lr: 0.0000 (0.0000)  time: 0.579445  data: 0.000584  max mem: 5924
I20260706 01:24:45 1893370 dinov2 helpers.py:102] Training  [ 74520/125000]  eta: 10:41:58  loss: 107.8019 (142.5314)  lr: 0.0000 (0.0000)  time: 0.579599  data: 0.000598  max mem: 5924
I20260706 01:24:51 1893370 dinov2 helpers.py:102] Training  [ 74530/125000]  eta: 10:41:49  loss: 107.8019 (142.5274)  lr: 0.0000 (0.0000)  time: 0.580164  data: 0.000599  max mem: 5924
I20260706 01:24:57 1893370 dinov2 helpers.py:102] Training  [ 74540/125000]  eta: 10:41:40  loss: 108.0927 (142.5248)  lr: 0.0000 (0.0000)  time: 0.580362  data: 0.000621  max mem: 5924
I20260706 01:25:03 1893370 dinov2 helpers.py:102] Training  [ 74550/125000]  eta: 10:41:31  loss: 108.0927 (142.5200)  lr: 0.0000 (0.0000)  time: 0.580579  data: 0.000634  max mem: 5924
I20260706 01:25:08 1893370 dinov2 helpers.py:102] Training  [ 74560/125000]  eta: 10:41:22  loss: 108.1301 (142.5153)  lr: 0.0000 (0.0000)  time: 0.580837  data: 0.000604  max mem: 5924
I20260706 01:25:14 1893370 dinov2 helpers.py:102] Training  [ 74570/125000]  eta: 10:41:13  loss: 108.1301 (142.5108)  lr: 0.0000 (0.0000)  time: 0.580564  data: 0.000581  max mem: 5924
I20260706 01:25:20 1893370 dinov2 helpers.py:102] Training  [ 74580/125000]  eta: 10:41:05  loss: 108.0927 (142.5057)  lr: 0.0000 (0.0000)  time: 0.579712  data: 0.000586  max mem: 5924
I20260706 01:25:26 1893370 dinov2 helpers.py:102] Training  [ 74590/125000]  eta: 10:40:56  loss: 108.1301 (142.5011)  lr: 0.0000 (0.0000)  time: 0.579922  data: 0.000588  max mem: 5924
I20260706 01:25:32 1893370 dinov2 helpers.py:102] Training  [ 74600/125000]  eta: 10:40:47  loss: 108.1301 (142.4990)  lr: 0.0000 (0.0000)  time: 0.580028  data: 0.000584  max mem: 5924
I20260706 01:25:37 1893370 dinov2 helpers.py:102] Training  [ 74610/125000]  eta: 10:40:38  loss: 108.1301 (142.4936)  lr: 0.0000 (0.0000)  time: 0.580220  data: 0.000583  max mem: 5924
I20260706 01:25:43 1893370 dinov2 helpers.py:102] Training  [ 74620/125000]  eta: 10:40:29  loss: 108.1301 (142.4897)  lr: 0.0000 (0.0000)  time: 0.580429  data: 0.000587  max mem: 5924
I20260706 01:25:49 1893370 dinov2 helpers.py:102] Training  [ 74630/125000]  eta: 10:40:20  loss: 107.8019 (142.4849)  lr: 0.0000 (0.0000)  time: 0.580417  data: 0.000597  max mem: 5924
I20260706 01:25:55 1893370 dinov2 helpers.py:102] Training  [ 74640/125000]  eta: 10:40:11  loss: 108.1301 (142.4804)  lr: 0.0000 (0.0000)  time: 0.580498  data: 0.000604  max mem: 5924
I20260706 01:26:01 1893370 dinov2 helpers.py:102] Training  [ 74650/125000]  eta: 10:40:03  loss: 106.6686 (142.4748)  lr: 0.0000 (0.0000)  time: 0.580598  data: 0.000603  max mem: 5924
I20260706 01:26:07 1893370 dinov2 helpers.py:102] Training  [ 74660/125000]  eta: 10:39:54  loss: 106.6686 (142.4678)  lr: 0.0000 (0.0000)  time: 0.580535  data: 0.000594  max mem: 5924
I20260706 01:26:12 1893370 dinov2 helpers.py:102] Training  [ 74670/125000]  eta: 10:39:45  loss: 108.1301 (142.4640)  lr: 0.0000 (0.0000)  time: 0.579962  data: 0.000589  max mem: 5924
I20260706 01:26:18 1893370 dinov2 helpers.py:102] Training  [ 74680/125000]  eta: 10:39:36  loss: 108.3631 (142.4603)  lr: 0.0000 (0.0000)  time: 0.579871  data: 0.000586  max mem: 5924
I20260706 01:26:24 1893370 dinov2 helpers.py:102] Training  [ 74690/125000]  eta: 10:39:27  loss: 108.1301 (142.4544)  lr: 0.0000 (0.0000)  time: 0.580112  data: 0.000583  max mem: 5924
I20260706 01:26:30 1893370 dinov2 helpers.py:102] Training  [ 74700/125000]  eta: 10:39:18  loss: 108.1301 (142.4491)  lr: 0.0000 (0.0000)  time: 0.580317  data: 0.000582  max mem: 5924
I20260706 01:26:36 1893370 dinov2 helpers.py:102] Training  [ 74710/125000]  eta: 10:39:09  loss: 108.1301 (142.4435)  lr: 0.0000 (0.0000)  time: 0.580201  data: 0.000586  max mem: 5924
I20260706 01:26:41 1893370 dinov2 helpers.py:102] Training  [ 74720/125000]  eta: 10:39:01  loss: 108.1301 (142.4390)  lr: 0.0000 (0.0000)  time: 0.580140  data: 0.000582  max mem: 5924
I20260706 01:26:47 1893370 dinov2 helpers.py:102] Training  [ 74730/125000]  eta: 10:38:52  loss: 106.6686 (142.4339)  lr: 0.0000 (0.0000)  time: 0.580370  data: 0.000572  max mem: 5924
I20260706 01:26:53 1893370 dinov2 helpers.py:102] Training  [ 74740/125000]  eta: 10:38:43  loss: 106.3974 (142.4288)  lr: 0.0000 (0.0000)  time: 0.580310  data: 0.000584  max mem: 5924
I20260706 01:26:59 1893370 dinov2 helpers.py:102] Training  [ 74750/125000]  eta: 10:38:34  loss: 106.6686 (142.4247)  lr: 0.0000 (0.0000)  time: 0.580656  data: 0.000598  max mem: 5924
I20260706 01:27:05 1893370 dinov2 helpers.py:102] Training  [ 74760/125000]  eta: 10:38:25  loss: 106.6686 (142.4205)  lr: 0.0000 (0.0000)  time: 0.580357  data: 0.000606  max mem: 5924
I20260706 01:27:10 1893370 dinov2 helpers.py:102] Training  [ 74770/125000]  eta: 10:38:16  loss: 106.6686 (142.4159)  lr: 0.0000 (0.0000)  time: 0.579787  data: 0.000600  max mem: 5924
I20260706 01:27:16 1893370 dinov2 helpers.py:102] Training  [ 74780/125000]  eta: 10:38:08  loss: 107.4466 (142.4112)  lr: 0.0000 (0.0000)  time: 0.580070  data: 0.000590  max mem: 5924
I20260706 01:27:22 1893370 dinov2 helpers.py:102] Training  [ 74790/125000]  eta: 10:37:59  loss: 107.4466 (142.4069)  lr: 0.0000 (0.0000)  time: 0.580262  data: 0.000590  max mem: 5924
I20260706 01:27:28 1893370 dinov2 helpers.py:102] Training  [ 74800/125000]  eta: 10:37:50  loss: 107.4466 (142.4031)  lr: 0.0000 (0.0000)  time: 0.580224  data: 0.000586  max mem: 5924
I20260706 01:27:34 1893370 dinov2 helpers.py:102] Training  [ 74810/125000]  eta: 10:37:41  loss: 108.2379 (142.3993)  lr: 0.0000 (0.0000)  time: 0.579819  data: 0.000574  max mem: 5924
I20260706 01:27:39 1893370 dinov2 helpers.py:102] Training  [ 74820/125000]  eta: 10:37:32  loss: 108.2379 (142.3955)  lr: 0.0000 (0.0000)  time: 0.579959  data: 0.000573  max mem: 5924
I20260706 01:27:45 1893370 dinov2 helpers.py:102] Training  [ 74830/125000]  eta: 10:37:23  loss: 108.2379 (142.3902)  lr: 0.0000 (0.0000)  time: 0.579973  data: 0.000595  max mem: 5924
I20260706 01:27:51 1893370 dinov2 helpers.py:102] Training  [ 74840/125000]  eta: 10:37:14  loss: 107.4466 (142.3844)  lr: 0.0000 (0.0000)  time: 0.580089  data: 0.000593  max mem: 5924
I20260706 01:27:57 1893370 dinov2 helpers.py:102] Training  [ 74850/125000]  eta: 10:37:06  loss: 107.4466 (142.3789)  lr: 0.0000 (0.0000)  time: 0.581196  data: 0.000577  max mem: 5924
I20260706 01:28:03 1893370 dinov2 helpers.py:102] Training  [ 74860/125000]  eta: 10:36:57  loss: 108.2379 (142.3746)  lr: 0.0000 (0.0000)  time: 0.580974  data: 0.000580  max mem: 5924
I20260706 01:28:08 1893370 dinov2 helpers.py:102] Training  [ 74870/125000]  eta: 10:36:48  loss: 108.2379 (142.3701)  lr: 0.0000 (0.0000)  time: 0.579573  data: 0.000601  max mem: 5924
I20260706 01:28:14 1893370 dinov2 helpers.py:102] Training  [ 74880/125000]  eta: 10:36:39  loss: 107.4466 (142.3655)  lr: 0.0000 (0.0000)  time: 0.579722  data: 0.000612  max mem: 5924
I20260706 01:28:20 1893370 dinov2 helpers.py:102] Training  [ 74890/125000]  eta: 10:36:30  loss: 107.4466 (142.3596)  lr: 0.0000 (0.0000)  time: 0.580194  data: 0.000600  max mem: 5924
I20260706 01:28:26 1893370 dinov2 helpers.py:102] Training  [ 74900/125000]  eta: 10:36:21  loss: 108.2379 (142.3552)  lr: 0.0000 (0.0000)  time: 0.580477  data: 0.000588  max mem: 5924
I20260706 01:28:32 1893370 dinov2 helpers.py:102] Training  [ 74910/125000]  eta: 10:36:13  loss: 108.2379 (142.3501)  lr: 0.0000 (0.0000)  time: 0.580732  data: 0.000587  max mem: 5924
I20260706 01:28:37 1893370 dinov2 helpers.py:102] Training  [ 74920/125000]  eta: 10:36:04  loss: 108.2379 (142.3469)  lr: 0.0000 (0.0000)  time: 0.580448  data: 0.000593  max mem: 5924
I20260706 01:28:43 1893370 dinov2 helpers.py:102] Training  [ 74930/125000]  eta: 10:35:55  loss: 108.9538 (142.3425)  lr: 0.0000 (0.0000)  time: 0.580629  data: 0.000590  max mem: 5924
I20260706 01:28:49 1893370 dinov2 helpers.py:102] Training  [ 74940/125000]  eta: 10:35:46  loss: 109.2737 (142.3383)  lr: 0.0000 (0.0000)  time: 0.580578  data: 0.000600  max mem: 5924
I20260706 01:28:55 1893370 dinov2 helpers.py:102] Training  [ 74950/125000]  eta: 10:35:37  loss: 109.2737 (142.3346)  lr: 0.0000 (0.0000)  time: 0.580094  data: 0.000604  max mem: 5924
I20260706 01:29:01 1893370 dinov2 helpers.py:102] Training  [ 74960/125000]  eta: 10:35:28  loss: 109.2737 (142.3313)  lr: 0.0000 (0.0000)  time: 0.580159  data: 0.000587  max mem: 5924
I20260706 01:29:06 1893370 dinov2 helpers.py:102] Training  [ 74970/125000]  eta: 10:35:20  loss: 109.7663 (142.3278)  lr: 0.0000 (0.0000)  time: 0.580203  data: 0.000575  max mem: 5924
I20260706 01:29:12 1893370 dinov2 helpers.py:102] Training  [ 74980/125000]  eta: 10:35:11  loss: 109.7663 (142.3219)  lr: 0.0000 (0.0000)  time: 0.580141  data: 0.000578  max mem: 5924
